    0.0000000000000000                0  0.99999999999969891     
   1.5625000000000000E-002           0  0.99999999998743694     
   3.1250000000000000E-002           0  0.99999999973666465     
   4.6875000000000000E-002           0  0.99999999642605641     
   6.2500000000000000E-002           0  0.99999996471716379     
   7.8125000000000000E-002           0  0.99999972999177689     
   9.3750000000000000E-002           0  0.99999833317312692     
  0.10937500000000000                0  0.99999147100900299     
  0.12500000000000000                0  0.99996310901202035     
  0.14062500000000000                0  0.99986309272595042     
  0.15625000000000000                0  0.99955880605483949     
  0.17187500000000000                0  0.99875220082627636     
  0.18750000000000000                0  0.99686573330687733     
  0.20312500000000000                0  0.99298613414629999     
  0.21875000000000000                0  0.98608268481473171     
  0.23437500000000000                0  0.97517660861469291     
  0.25000000000000000                0  0.95958442893173668     
  0.26562500000000000                0  0.93904277552416371     
  0.28125000000000000                0  0.91369549534804217     
  0.29687500000000000                0  0.88399409447372823     
  0.31250000000000000                0  0.85057702012610337     
  0.32812500000000000                0  0.81423740671037148     
  0.34375000000000000                0  0.77608829239099508     
  0.35937500000000000                0  0.73739504974363212     
  0.37500000000000000                0  0.69917108823837104     
  0.39062500000000000                0  0.66238899187001432     
  0.40625000000000000                0  0.62847574734304390     
  0.42187500000000000                0  0.59789572739465779     
  0.43750000000000000                0  0.57550577180578943     
  0.45312500000000000                0  0.56208284818607357     
  0.46875000000000000                0  0.55750094246606419     
  0.48437500000000000                0  0.56030229006957810     
  0.50000000000000000                0  0.56406119611310035     
  0.51562500000000000                0  0.56257600911035965     
  0.53125000000000000                0  0.56139641028627030     
  0.54687500000000000                0  0.57336737527353954     
  0.56250000000000000                0  0.62023492191815943     
  0.57812500000000000                0  0.80730045076586032     
  0.59375000000000000                0   1.3462491170231572     
  0.60937500000000000                0   2.3435686001406348     
  0.62500000000000000                0   3.0185816678632040     
  0.64062500000000000                0   3.1175625982428361     
  0.65625000000000000                0   1.7591514817510525     
  0.67187500000000000                0   1.0577749274180468     
  0.68750000000000000                0   1.0009992951576061     
  0.70312500000000000                0   1.0000001137671619     
  0.71875000000000000                0   1.0000000000041029     
  0.73437500000000000                0  0.99999999999990119     
  0.75000000000000000                0  0.99999999999999978     
  0.76562500000000000                0   1.0000000000000000     
  0.78125000000000000                0   1.0000000000000000     
  0.79687500000000000                0   1.0000000000000000     
  0.81250000000000000                0   1.0000000000000000     
  0.82812500000000000                0   1.0000000000000000     
  0.84375000000000000                0   1.0000000000000000     
  0.85937500000000000                0   1.0000000000000000     
  0.87500000000000000                0   1.0000000000000000     
  0.89062500000000000                0   1.0000000000000000     
  0.90625000000000000                0   1.0000000000000000     
  0.92187500000000000                0   1.0000000000000000     
  0.93750000000000000                0   1.0000000000000000     
  0.95312500000000000                0   1.0000000000000000     
  0.96875000000000000                0   1.0000000000000000     
  0.98437500000000000                0   1.0000000000000000     
