  0.50000000000000000                0  0.12500000000000000     
  0.51562500000000000                0  0.12500000000000000     
  0.53125000000000000                0  0.12500000000000000     
  0.54687500000000000                0  0.12500000000000000     
  0.56250000000000000                0  0.12500000000000000     
  0.57812500000000000                0  0.12500000000000000     
  0.59375000000000000                0  0.12500000000000000     
  0.60937500000000000                0  0.12500000000000000     
  0.62500000000000000                0  0.12500000000000000     
  0.64062500000000000                0  0.12500000000000000     
  0.65625000000000000                0  0.12500000000000000     
  0.67187500000000000                0  0.12500000000000000     
  0.68750000000000000                0  0.12500000000000000     
  0.70312500000000000                0  0.12500000000000000     
  0.71875000000000000                0  0.12500000000000000     
  0.73437500000000000                0  0.12500000000000000     
  0.75000000000000000                0  0.12500000000000000     
  0.76562500000000000                0  0.12500000000000000     
  0.78125000000000000                0  0.12500000000000000     
  0.79687500000000000                0  0.12500000000000000     
  0.81250000000000000                0  0.12500000000000000     
  0.82812500000000000                0  0.12500000000000000     
  0.84375000000000000                0  0.12500000000000000     
  0.85937500000000000                0  0.12500000000000000     
  0.87500000000000000                0  0.12500000000000000     
  0.89062500000000000                0  0.12500000000000000     
  0.90625000000000000                0  0.12500000000000000     
  0.92187500000000000                0  0.12500000000000000     
  0.93750000000000000                0  0.12500000000000000     
  0.95312500000000000                0  0.12500000000000000     
  0.96875000000000000                0  0.12500000000000000     
  0.98437500000000000                0  0.12500000000000000     
