   0.0000000000000000                0  0.99962547889863052     
   3.1250000000000000E-002           0  0.99857361359872354     
   6.2500000000000000E-002           0  0.99568402400284284     
   9.3750000000000000E-002           0  0.98892005208537648     
  0.12500000000000000                0  0.97598084296758281     
  0.15625000000000000                0  0.95506745408180871     
  0.18750000000000000                0  0.92528950983856706     
  0.21875000000000000                0  0.88679153506754482     
  0.25000000000000000                0  0.84047194274910053     
  0.28125000000000000                0  0.78778191184084911     
  0.31250000000000000                0  0.73090670663082369     
  0.34375000000000000                0  0.67234970215622081     
  0.37500000000000000                0  0.61388395365671111     
  0.40625000000000000                0  0.55763740460964795     
  0.43750000000000000                0  0.50518713219378564     
  0.46875000000000000                0  0.46055913411467420     
  0.50000000000000000                0  0.42999271794004956     
  0.53125000000000000                0  0.41872658714157607     
  0.56250000000000000                0  0.41950155862999888     
  0.59375000000000000                0  0.41673511714676481     
  0.62500000000000000                0  0.40869216860880270     
  0.65625000000000000                0  0.39108030561443785     
  0.68750000000000000                0  0.36252740773180908     
  0.71875000000000000                0  0.32697200189617204     
  0.75000000000000000                0  0.29478043472469229     
  0.78125000000000000                0  0.27259087230882711     
  0.81250000000000000                0  0.25967198667833535     
  0.84375000000000000                0  0.25186763435110932     
  0.87500000000000000                0  0.24398312447673542     
  0.90625000000000000                0  0.23110484531668102     
  0.93750000000000000                0  0.20778000596404167     
  0.96875000000000000                0  0.16256067370537819     
