   0.0000000000000000                0   5.9992399215698242     
   1.5625000000000000E-002           0   5.9992399215698242     
   3.1250000000000000E-002           0   5.9992399215698242     
   4.6875000000000000E-002           0   5.9992399215698242     
   6.2500000000000000E-002           0   5.9992399215698242     
   7.8125000000000000E-002           0   5.9992399215698242     
   9.3750000000000000E-002           0   5.9992399215698242     
  0.10937500000000000                0   5.9992399215698242     
  0.12500000000000000                0   5.9992399215698242     
  0.14062500000000000                0   5.9992399215698242     
  0.15625000000000000                0   5.9992399215698242     
  0.17187500000000000                0   5.9992399215698242     
  0.18750000000000000                0   5.9992399215698242     
  0.20312500000000000                0   5.9992399215698242     
  0.21875000000000000                0   5.9992399215698242     
  0.23437500000000000                0   5.9992399215698242     
  0.25000000000000000                0   5.9992399215698242     
  0.26562500000000000                0   5.9992399215698242     
  0.28125000000000000                0   5.9992399215698242     
  0.29687500000000000                0   5.9992399215698242     
  0.31250000000000000                0   5.9992399215698242     
  0.32812500000000000                0   5.9992399215698242     
  0.34375000000000000                0   5.9992399215698242     
  0.35937500000000000                0   5.9992399215698242     
  0.37500000000000000                0   5.9992399215698242     
  0.39062500000000000                0   5.9992399215698242     
  0.40625000000000000                0   5.9992399215698242     
  0.42187500000000000                0   5.9992399215698242     
  0.43750000000000000                0   5.9992399215698242     
  0.45312500000000000                0   5.9992399215698242     
  0.46875000000000000                0   5.9992399215698242     
  0.48437500000000000                0   5.9992399215698242     
  0.50000000000000000                0   5.9992399293312513     
  0.51562500000000000                0   6.0848774523980591     
  0.53125000000000000                0   13.629004050227195     
  0.54687500000000000                0   14.382871912445580     
  0.56250000000000000                0   14.388871582023246     
  0.57812500000000000                0   14.367423989910138     
  0.59375000000000000                0   14.317848561845317     
  0.60937500000000000                0   14.278064793533972     
  0.62500000000000000                0   14.260718342785776     
  0.64062500000000000                0   14.259086630913764     
  0.65625000000000000                0   14.263583816148062     
  0.67187500000000000                0   14.284503223987540     
  0.68750000000000000                0   14.317333962221447     
  0.70312500000000000                0   14.347657263318737     
  0.71875000000000000                0   14.430785055121678     
  0.73437500000000000                0   14.672268585553606     
  0.75000000000000000                0   15.229733598158951     
  0.76562500000000000                0   16.540929333227155     
  0.78125000000000000                0   18.952274302282632     
  0.79687500000000000                0   22.112699099908781     
  0.81250000000000000                0   25.064770971517955     
  0.82812500000000000                0   27.370270933625029     
  0.84375000000000000                0   28.912642659449844     
  0.85937500000000000                0   29.928573258041517     
  0.87500000000000000                0   30.317005255895463     
  0.89062500000000000                0   30.419073371096104     
  0.90625000000000000                0   29.383297484776641     
  0.92187500000000000                0   22.209892127869324     
  0.93750000000000000                0   8.8535029950808024     
  0.95312500000000000                0   5.9924201965332031     
  0.96875000000000000                0   5.9924201965332031     
  0.98437500000000000                0   5.9924201965332031     
